trade_date,CTA风险平价杠杆策略,等权1N组合,静态风险平价,杠杆倍数
2022-01-18,1.4576285272315237,1.3891617910596967,1.384636033881225,1.1764426110936426
2022-01-19,1.456952586662658,1.387710706062155,1.3861595541437584,1.1915756523220191
2022-01-20,1.4657267073819575,1.3914529642194837,1.3881789572142285,1.1779193469904905
2022-01-21,1.4636029005381115,1.38888423112051,1.3885010359272256,1.1833182753610005
2022-01-24,1.4628881406827081,1.3884015657618105,1.3899830114479503,1.1890428407473774
2022-01-25,1.4522230820896818,1.366433514326492,1.3880640642792077,1.1659635646603197
2022-01-26,1.4549197225822048,1.3713804623814034,1.387837407067143,1.168803640656468
2022-01-27,1.4381540582102688,1.3531902941413014,1.3842918989386477,1.1041408459144164
2022-01-28,1.431990950311345,1.3426403466375811,1.383284655889786,1.098154908403458
2022-02-07,1.4459648445171691,1.366486217347288,1.3874411961810962,1.0775756592459942
2022-02-08,1.4537366191072294,1.380863561380015,1.3894546305793167,1.0683054443767093
2022-02-09,1.4590894126968017,1.3881846646904092,1.3904870291642846,1.0752288528819325
2022-02-10,1.4627266185557195,1.3955666777503066,1.3912757862167138,1.0781690620456632
2022-02-11,1.4572123224358184,1.3912523599126774,1.3882932443085854,1.075608942965759
2022-02-14,1.4611846709797014,1.3887019804115093,1.389080627309314,1.0791419973767056
2022-02-15,1.4666296962421024,1.3906883343539016,1.3895711728911369,1.0818080317823469
2022-02-16,1.462536722904043,1.3926689579543465,1.3887847782707843,1.0826521692117819
2022-02-17,1.4684790589704313,1.398780659971212,1.390439963750936,1.0796971048335982
2022-02-18,1.4774600831490217,1.4100778875733138,1.3920574584932235,1.075635241996172
2022-02-21,1.47685886495953,1.4109424112207547,1.3913390147362545,1.0798843108486993
2022-02-22,1.4807994936569493,1.4131355133963945,1.3915106607827505,1.0819575182070522
2022-02-23,1.477035536609267,1.4102281006103323,1.3905833846783582,1.085996946378472
2022-02-24,1.4835075107277864,1.4097749755841555,1.392387712575876,1.082101432870337
2022-02-25,1.4775591567992676,1.405180569546922,1.3911058783236285,1.078188448660197
2022-02-28,1.4793644277090776,1.4107547478291258,1.3917664056926498,0.8526353877594817
2022-03-01,1.4793887957211287,1.4158678609827327,1.391899930465704,0.8560854182914348
2022-03-02,1.488734769970981,1.4245062946462947,1.3931858287108325,0.8466536598094029
2022-03-03,1.489698576811227,1.429190423648286,1.392438438708891,0.8500269888106142
2022-03-04,1.4871932768080967,1.4206507154097792,1.391707473620813,0.853186369022862
2022-03-07,1.49871765577866,1.4182194338284184,1.3930292936048252,0.8404505085482669
2022-03-08,1.5003308924494163,1.3987733847269839,1.3928890329864487,0.8441757227341234
2022-03-09,1.5027016973569836,1.3899478647090873,1.39230260843262,0.8470900614453032
2022-03-10,1.4881768149292376,1.3908916369379645,1.3897980648292214,0.8158911681246336
2022-03-11,1.4887864586270472,1.3937120796146134,1.3904850894699166,0.8220134185913952
2022-03-14,1.4792692248273218,1.3711278280743884,1.3901398907680023,0.8134646339576074
2022-03-15,1.4561414157508608,1.3193338598357827,1.3815832094895084,0.7287553964740283
2022-03-16,1.458743859687073,1.3417607295741683,1.3832288335114657,0.7322303836386346
2022-03-17,1.4680511571161952,1.3582287545248406,1.386116322930222,0.7233726972408104
2022-03-18,1.4729165865160387,1.3732326146961233,1.3883200254674082,0.7241943231018407
2022-03-21,1.4751498398372425,1.3790935227677474,1.388721285216814,0.727963082316577
2022-03-22,1.4798757209760103,1.38849219328229,1.3895208743604623,0.7288702545151148
2022-03-23,1.4751082323097304,1.384990504420857,1.388700685676525,0.7298797810982889
2022-03-24,1.4824301459310707,1.3909722843876453,1.3905507088098914,0.7258253618318404
2022-03-25,1.4841991970139137,1.3868468476170224,1.3910911635877954,0.7299280880379836
2022-03-28,1.4819309115592274,1.3896742107440665,1.3911916255023815,0.7329055869755624
2022-03-29,1.4800785669723884,1.3900383902197229,1.390866914338801,0.7352305938631581
2022-03-30,1.478513690240726,1.395763757197114,1.3920370026145383,0.7414162824076862
2022-03-31,1.4780792464857482,1.3969862011351375,1.3923044423323216,0.9061517991861271
2022-04-01,1.4839276467917744,1.404689261397189,1.3941591344944515,0.9093261823069826
2022-04-06,1.4833212781588627,1.4076438336316868,1.3955725707150506,0.9146567358210207
2022-04-07,1.4811975628550142,1.3985062595320097,1.3955754900088038,0.9216874394402171
2022-04-08,1.4851413073130197,1.4088026436790158,1.3972337299942623,0.9235651714482385
2022-04-11,1.482894697113624,1.3891149694063518,1.3960182163987194,0.9261815580617155
2022-04-12,1.4886054087340062,1.3972230534747183,1.3972123707945616,0.9276911363800276
2022-04-13,1.4915569102214261,1.4054679362369347,1.3984325810612943,0.9302561862874562
2022-04-14,1.4970485020570083,1.4205545604972738,1.4009786146787933,0.9333736273225387
2022-04-15,1.496997304079095,1.4110995270362137,1.400647404394639,0.9371483770480008
2022-04-18,1.496221619151817,1.3997358929935693,1.3988896572402523,0.9407874434916077
2022-04-19,1.49313808197717,1.4060391533349608,1.3991105059903068,0.9422958026182504
2022-04-20,1.4795972106916533,1.3775753700238842,1.3950205363443406,0.9120206719870774
2022-04-21,1.4812624491056845,1.3615091633116865,1.3943851429920842,0.9153141036498996
2022-04-22,1.485150382580704,1.3686352974795364,1.3954967901566941,0.920182190174778
2022-04-25,1.469447561874056,1.3254002549434745,1.3912059611878624,0.8769768003956412
2022-04-26,1.4614918659233749,1.306416867295222,1.3888930192057065,0.8703601952188441
2022-04-27,1.4682776022636552,1.3310780587894295,1.391449691459272,0.8673510399503451
2022-04-28,1.4708099203310372,1.3411037563015393,1.3923233818818372,0.8697660988909021
2022-04-29,1.481565937153235,1.3620419550235856,1.3959017551836517,0.8627242144056918
2022-05-05,1.47944147022011,1.3604367360214968,1.3963976224017691,0.8651065078646539
2022-05-06,1.4720388823256458,1.338314015966984,1.394143194808112,0.8636518633258634
2022-05-09,1.4734220146545776,1.3366828061643612,1.3947742140395356,0.8669367328052511
2022-05-10,1.470983473607205,1.3357240968909398,1.3951792504980158,0.869359840348796
2022-05-11,1.4692176014393752,1.3418458467173988,1.3956561691320504,0.8722868030659559
2022-05-12,1.473165439027392,1.3397252423708002,1.3962035407208977,0.873434240874438
2022-05-13,1.472342933393117,1.3487262620690113,1.3967788595901516,0.8768609598793317
2022-05-16,1.4700785986778155,1.3523086079909015,1.396893248282392,0.8794576004939146
2022-05-17,1.4739420420522586,1.3606510390138322,1.398764895878254,0.8819743142184171
2022-05-18,1.4666739767374948,1.3516999514595973,1.3977902231741786,0.8769815893841092
2022-05-19,1.4691429465901242,1.353891029595748,1.3988697782011896,0.8795846877545028
2022-05-20,1.4759025613662335,1.3733563656942223,1.4011808188564807,0.8756146496623641
2022-05-23,1.4765056342601333,1.3761479068087643,1.4021878155944525,0.8873128514388702
2022-05-24,1.4730715812490178,1.3602017747246722,1.400924016390226,0.8885544962470885
2022-05-25,1.4762597414669278,1.368660349292892,1.4021722828726577,0.8905824970039071
2022-05-26,1.4817402846662984,1.3788709643406252,1.4050602387836395,0.8893590362901338
2022-05-27,1.4840296395070989,1.3815211204842404,1.40573738390429,0.8924576112394647
2022-05-30,1.4791578503645404,1.3793038099120618,1.4048198902548805,0.8912968065198862
2022-05-31,1.4802828600415543,1.3846700785365926,1.4042204227568864,0.514268427033972
2022-06-01,1.4795733101407131,1.3828746115761914,1.4033539568414568,0.516502518120921
2022-06-02,1.478972733801844,1.3823768883381522,1.40377716629824,0.5185333525363001
2022-06-06,1.4854983000151378,1.3959536702182487,1.4046874342335316,0.5169517289103516
2022-06-07,1.484957787045276,1.3961364223328752,1.404182382059875,0.519070115393735
2022-06-08,1.4928486410538584,1.4118045781833,1.4061227914535017,0.5151437476770744
2022-06-09,1.4933866670732567,1.4105135327614313,1.406473388897231,0.5175311525330554
2022-06-10,1.4982544269893476,1.4214933592552574,1.4076417697134935,0.5177570189860947
2022-06-13,1.498992964531494,1.4196864833682221,1.4086747568905862,0.5199601519410538
2022-06-14,1.4996022324104143,1.4220742058722933,1.4073184203836997,0.5220406297007679
2022-06-15,1.4974272015310826,1.4217131069249616,1.4070166030031668,0.5239176193483113
2022-06-16,1.4917393960491248,1.410448629910293,1.4062263807615967,0.5222846025220154
2022-06-17,1.4954695512366891,1.4195552958164044,1.4082998220356777,0.5231762068963761
2022-06-20,1.4874476616153565,1.4078647854671607,1.406716455444147,0.5182731785716557
2022-06-21,1.4853737456936862,1.404680584869692,1.406230453621551,0.5198113295575059
2022-06-22,1.4808590920604054,1.3936395622873947,1.4050992721967868,0.5197309046430553
2022-06-23,1.4853416967810944,1.4052064772774728,1.4065562576276853,0.5199422374151296
2022-06-24,1.4843222998892123,1.405960196629453,1.406407238353454,0.5234765220721134
2022-06-27,1.4908849501789405,1.4200054740492964,1.4073205914250284,0.5215828232660814
2022-06-28,1.496012461747557,1.4303205972773019,1.4079067821158155,0.5239254338385024
2022-06-29,1.491442879562881,1.4201039041651988,1.4065916503451292,0.5236631255356444
2022-06-30,1.4936929364120564,1.4272807310655096,1.4080663264752522,0.38521648297402916
2022-07-01,1.494369033788493,1.4245793778089777,1.4072520424775448,0.38716622128075867
2022-07-04,1.4961045352318865,1.4306559567343526,1.4076408641224556,0.3885724498912749
2022-07-05,1.4989591039060979,1.4345083854213996,1.407950893745977,0.3898072256731668
2022-07-06,1.487755763625137,1.407010915206737,1.4038232458289048,0.38177271491099035
2022-07-07,1.4900196707700937,1.4081006696009417,1.4032106891722957,0.38299156177612764
2022-07-08,1.4886846957027557,1.4042650057603943,1.4029514756379609,0.38435158285160304
2022-07-11,1.4835751864729627,1.3914086284042606,1.40236463557239,0.38385190775556094
2022-07-12,1.485084546552457,1.3903431890074676,1.4030053326786287,0.3852484267987655
2022-07-13,1.4849071445821107,1.3889107828733855,1.4031863678686745,0.3870427808400378
2022-07-14,1.4838916890965441,1.3885555583594882,1.4035395615498931,0.38874838538801854
2022-07-15,1.4776152339374238,1.3724484476844638,1.4019223705865966,0.38747441699543433
2022-07-18,1.488064696499927,1.3925091312632936,1.4049545608649041,0.3805793037764053
2022-07-19,1.4877028075420085,1.3895408812516825,1.4045267561925545,0.3820947175584968
2022-07-20,1.489022410220135,1.3926843004484635,1.405552703787565,0.38371216354606147
2022-07-21,1.484250971820722,1.3806499819260711,1.4045990063920857,0.38341046148198993
2022-07-22,1.4815010354775044,1.3805451850492056,1.4053790201440852,0.3844601977997148
2022-07-25,1.4823308933357346,1.3808955193055905,1.4063558885451883,0.38595960651072253
2022-07-26,1.487823781087186,1.3915271533480487,1.4082726316032297,0.386283501732378
2022-07-27,1.488312566550017,1.39032139943999,1.4083912195912391,0.3892790964542841
2022-07-28,1.490560491628786,1.396752398971094,1.4096627818049203,0.39097368467744065
2022-07-29,1.4910715264737475,1.391421663484239,1.4109696143977157,0.5383409050394495
2022-08-01,1.4926616084335402,1.3964468307668454,1.4127621511367612,0.5410568994906148
2022-08-02,1.4874188076804093,1.380955788781543,1.412445480873376,0.5403816792904172
2022-08-03,1.4826908217266306,1.3721497582469249,1.4117839376099028,0.5402417302619659
2022-08-04,1.484288924602579,1.3751424420369245,1.4130203395347238,0.5453625381962428
2022-08-05,1.4900368275277573,1.3847297856798244,1.4147360878419584,0.5441361320147926
2022-08-08,1.4907617885256756,1.3896091738152152,1.414673626516228,0.5517914995487024
2022-08-09,1.4947549669450646,1.397072720337941,1.415357730876731,0.5534510525896815
2022-08-10,1.4927310025362646,1.3922771883474157,1.4150971807125627,0.5607089679428493
2022-08-11,1.4961641788716669,1.4007636526759362,1.4155807824415036,0.5638011428440373
2022-08-12,1.5004446001940162,1.4087518645580057,1.4168173839337368,0.5648142338377701
2022-08-15,1.50255221133961,1.4136416619860532,1.4203031668852082,0.5671318037896375
2022-08-16,1.501865073487571,1.4117123518271797,1.4212209342201354,0.5697990667007647
2022-08-17,1.5015911539009519,1.4122812752737552,1.4211101206721428,0.5721578367446315
2022-08-18,1.4969844409601019,1.4049448432386296,1.4210269899060635,0.5724298393384105
2022-08-19,1.4975287979789276,1.406246845416292,1.421618295369359,0.5748475368578364
2022-08-22,1.5013947636391074,1.4166634363821977,1.423115291977878,0.576226918428199
2022-08-23,1.5028714836310728,1.4193913476516178,1.4235134065724202,0.5806061151691122
2022-08-24,1.4983078712497937,1.4069072033770595,1.4227722247119274,0.5805149940513774
2022-08-25,1.5060985814945376,1.4229690535972104,1.423686677600132,0.576313324038892
2022-08-26,1.5039412957995615,1.417936322799744,1.422599752636731,0.5784229547583617
2022-08-29,1.5022546455332921,1.4185458658305534,1.422758941125901,0.5808848654242966
2022-08-30,1.4992472971228432,1.4083406475232323,1.422720575416515,0.5829790143108888
2022-08-31,1.4944533843120946,1.3984689179586536,1.4214006300664423,0.4445828803602377
2022-09-01,1.4939260019801508,1.399694183399598,1.4214223892299527,0.44665098662941943
2022-09-02,1.491887287536256,1.3958125271948245,1.421285920045122,0.44898208318802424
2022-09-05,1.4997430759150512,1.4109709032400077,1.424214146691,0.4452749048120099
2022-09-06,1.5072498945973165,1.4256902784963277,1.4266284016383306,0.4425604745631778
2022-09-07,1.5061443759369006,1.425411728837659,1.4261545974100407,0.44422026413597854
2022-09-08,1.5057028010599036,1.422390039548175,1.4263901784065882,0.44761540357706553
2022-09-09,1.5115103898799698,1.4339156092468983,1.4270954772545872,0.4470416417609256
2022-09-13,1.5105033123588194,1.4316417442966125,1.4275339642700426,0.4488429693341064
2022-09-14,1.5042495572007915,1.4202458219097227,1.4250758289173624,0.44717736101144623
2022-09-15,1.5006387446380824,1.413001698383483,1.4243336631254415,0.45255000742280105
2022-09-16,1.4869659017652983,1.3876673640028043,1.4212715694725935,0.466340429233387
2022-09-19,1.4873361015807214,1.387603985322619,1.4216705456934362,0.47318414686756427
2022-09-20,1.4894062613383177,1.3916895995159762,1.42276286661579,0.47849004259833877
2022-09-21,1.4915852874273956,1.3965475456068623,1.4237835201131306,0.4824130554465208
2022-09-22,1.4912765534859502,1.3972323782566036,1.4239237503801188,0.48453049010113447
2022-09-23,1.4885723216911784,1.390699993022378,1.4233506187059293,0.48703510992825394
2022-09-26,1.4792242621646865,1.3735579698655476,1.419750008325922,0.480861433783637
2022-09-27,1.4832118058397303,1.3792883915925294,1.4206936751062675,0.4816514620627158
2022-09-28,1.4769605458226887,1.3668757773120979,1.41903522837027,0.48012220901398955
2022-09-29,1.4793271371885341,1.3702460929158198,1.4191027997178718,0.48141762196728105
2022-09-30,1.4834806006914427,1.3714224027447468,1.4191205152539732,0.8097192177883533
2022-10-10,1.4864260973215446,1.3676757812455427,1.4208149880740601,0.8117531241637373
2022-10-11,1.4842550062441875,1.3673943655829486,1.420487394103684,0.816222018404865
2022-10-12,1.4908561378636755,1.3790781895453592,1.4222757830278456,0.8153612455102303
2022-10-13,1.4838347164149424,1.3680220169554316,1.4216790737164489,0.813009181834909
2022-10-14,1.4894347680126605,1.3809950632824395,1.4240285468128604,0.8138918691346653
2022-10-17,1.4867256521278138,1.3779442967767017,1.4234382090786741,0.8182080679112983
2022-10-18,1.4866494362955893,1.3767003076083293,1.4238475427710278,0.8248791527103785
2022-10-19,1.4855371639821366,1.3681176526277898,1.422943469586413,0.8279503979041778
2022-10-20,1.4800473969029548,1.3600638952418724,1.421740896003852,0.8275790693345548
2022-10-21,1.4819841276712724,1.359359110601633,1.421644414915729,0.8362498639714466
2022-10-24,1.476173358422063,1.3481548000609116,1.4214687395863383,0.8351573636907585
2022-10-25,1.4717098369192434,1.34351509453962,1.420885505142825,0.8406885357314329
2022-10-26,1.4687100388476755,1.3429000012515742,1.420945500859681,0.8445771149821075
2022-10-27,1.4710104963804311,1.3453433628679796,1.421778448131125,0.8668507111654995
2022-10-28,1.462539508243579,1.3288258679475489,1.4204942166227599,0.8602310697471127
2022-10-31,1.45362735502032,1.3121165496887381,1.4190786195102392,1.1791816702220936
2022-11-01,1.459476162223835,1.3282235016149186,1.4207099391003963,1.210835702963957
2022-11-02,1.464789385051421,1.338102443825249,1.4216487767152586,1.2194484165551187
2022-11-03,1.4601803235419704,1.3340434833322774,1.4209387576480317,1.2243939490123306
2022-11-04,1.4677794917258165,1.3556998879987514,1.4231517632337698,1.216069276402459
