trade_date,CTA风险平价杠杆策略,等权1N组合,静态风险平价,杠杆倍数
2025-01-15,1.6293260734381487,1.6208639682286656,1.6473784599893972,0.47683470707149256
2025-01-16,1.6327005845743994,1.630707206908288,1.6483774110361498,0.4782001830252777
2025-01-17,1.633373849302812,1.6300440547211597,1.6482726856318577,0.4801861741190681
2025-01-20,1.6326410255621635,1.6261779406721404,1.6473417739420648,0.4825927474146393
2025-01-21,1.6232361303369698,1.607741635768684,1.6460494038408438,0.4772274587396735
2025-01-22,1.6238566895674251,1.6041538931870714,1.6460096203779762,0.4791446255154847
2025-01-23,1.627730921004112,1.6107931033489071,1.6467483985042617,0.48448387745577254
2025-01-24,1.6321100206305217,1.6174627277603937,1.6475657082907489,0.48570096846998256
2025-01-27,1.632498913230755,1.6209990173748687,1.6503298232583823,0.49894874201647443
2025-02-05,1.6450946964344815,1.62429607459496,1.655183862538356,0.4896885613706342
2025-02-06,1.644511766956902,1.6301048549045338,1.6564985565442751,0.4973483158253273
2025-02-07,1.6488526517546294,1.6401678354368037,1.6578727443986596,0.498363917231294
2025-02-10,1.655841657213361,1.6452195537673127,1.658904673314121,0.49748963907706173
2025-02-11,1.6605324849689742,1.6488071625590763,1.6604907234546673,0.4985448279584621
2025-02-12,1.65905192051679,1.6484918967085285,1.6599617108301477,0.5020442276963489
2025-02-13,1.6608726128681333,1.6470812433831896,1.660464750303257,0.5040974568485752
2025-02-14,1.6651144092797319,1.6517635944864661,1.660366155058622,0.5052965018289738
2025-02-17,1.656671215745751,1.6393564495453765,1.655965590800731,0.5094109867134695
2025-02-18,1.6594488871098432,1.6358488029230887,1.654380280354941,0.5119926045582841
2025-02-19,1.662722850540805,1.6387427616791026,1.6557157285369941,0.5137412763992938
2025-02-20,1.6629085129302814,1.6377699631763853,1.6536730735904186,0.515748220235954
2025-02-21,1.6600707936866277,1.6349242641848492,1.6510965627552279,0.5167024120814131
2025-02-24,1.660369631493704,1.633262985116364,1.6473358867867574,0.5191400497132063
2025-02-25,1.6570459808459344,1.6245972104897406,1.646328801324493,0.5199695000421696
2025-02-26,1.6556985421329409,1.6285790126429758,1.6460876792646448,0.5222029564280523
2025-02-27,1.6558199834362843,1.6291268460841046,1.6445067129603725,0.5243273549457659
2025-02-28,1.6475983031197368,1.6152242570198976,1.643278709856629,0.5080116555423713
2025-03-03,1.6471161044847764,1.617378749389218,1.6446101034940035,0.5113620017379892
2025-03-04,1.650235944820944,1.6182152932966951,1.644969188563338,0.5135001867047135
2025-03-05,1.6549701311168419,1.6231916158307513,1.646106293613706,0.514314237424708
2025-03-06,1.6563369845615115,1.629809491713326,1.645655785916316,0.5164965491812741
2025-03-07,1.6550470311217549,1.629941451132415,1.6409027915121277,0.5182935375580021
2025-03-10,1.655852247353734,1.6334872922827335,1.6409635207876667,0.5203888919664783
2025-03-11,1.6552148551038388,1.634432193296519,1.6364020230164353,0.5223968698760071
2025-03-12,1.6557275314228412,1.632956058607457,1.6383702017426427,0.524817657295198
2025-03-13,1.660417462934004,1.64284717970101,1.6397817069673652,0.5263428615590837
2025-03-14,1.6733665836377491,1.661220616278161,1.642478414719226,0.5161752163906478
2025-03-17,1.6737969550043323,1.659524763456408,1.6394156690381498,0.5192232739679915
2025-03-18,1.6769668506302449,1.6642851433307955,1.640258013530385,0.5210150139144851
2025-03-19,1.6822143097907865,1.6673853122407123,1.6414142529215283,0.5226627215390764
2025-03-20,1.6806202547081566,1.6659331573618732,1.6437330742041203,0.5243687126892377
2025-03-21,1.6749603037247938,1.6550714457922406,1.6432092393469653,0.5230429245735734
2025-03-24,1.6780271582659347,1.6639573699815746,1.6443937132827748,0.5283534132182622
2025-03-25,1.679041192795856,1.6684997283150582,1.6446728676871907,0.5306898411099249
2025-03-26,1.6799318802076644,1.6670904569162346,1.6465463118981611,0.5333108196083511
2025-03-27,1.681654241880607,1.6671611404123858,1.646614105883381,0.5355649178432078
2025-03-28,1.68842218158297,1.6676904742504355,1.6485472296881056,0.5356625854220436
2025-03-31,1.69069117832779,1.6650174222775518,1.6496275572050687,0.5083513887563987
2025-04-01,1.6969195277777578,1.673413375416542,1.6513902299219914,0.5086137328576298
2025-04-02,1.6931342771299958,1.671036255096587,1.6532543004496612,0.5104266081559047
2025-04-03,1.6951281608947084,1.6711615968848184,1.6602744098433515,0.5130954705675449
2025-04-07,1.6582534743535562,1.586625401828599,1.6552962726621339,0.39374258193053685
2025-04-08,1.6714894969543506,1.6159539932694311,1.656518635242994,0.3854173444536471
2025-04-09,1.678026890915291,1.6263091252232484,1.6591593814779995,0.38678307258437283
2025-04-10,1.6905647540250668,1.6474228857492537,1.662790436326512,0.379737333989895
2025-04-11,1.6965765937221273,1.653059235448425,1.664829215889477,0.38945190635495097
2025-04-14,1.7039706435310502,1.6664953345376339,1.6672014805134547,0.3888558127024255
2025-04-15,1.7031742038110096,1.666495496433065,1.666951131211963,0.409824284840757
2025-04-16,1.713458905676803,1.67818953311284,1.6713161551442328,0.40983254738548647
2025-04-17,1.7162398493305773,1.6794158409898627,1.6714213545293466,0.4116300838466794
2025-04-18,1.7174046388000375,1.6807534583958164,1.6717994780278806,0.415806544221464
2025-04-21,1.7283516649891688,1.6927565419795947,1.6737444937612067,0.41340416536007196
2025-04-22,1.7418238636323098,1.705598342661876,1.678798217674595,0.4063307281740435
2025-04-23,1.7175927172957055,1.6790537314451432,1.6702210829847226,0.36885891586309794
2025-04-24,1.7212299663506019,1.683074475852222,1.671499750768712,0.3709980600232037
2025-04-25,1.719515906742904,1.6821418155497585,1.6710795583397964,0.372799057165343
2025-04-28,1.7147258224060185,1.6762210263561892,1.670694807711335,0.3726113289845265
2025-04-29,1.7157023648851502,1.6749690830397064,1.6734999594054047,0.37416472710351334
2025-04-30,1.711819076542772,1.6686343057723476,1.6730111230390128,0.4155681998566795
2025-05-06,1.721106568382859,1.6829885270006266,1.6768157413848763,0.4126718729902054
2025-05-07,1.7263347193664282,1.6927046399531096,1.6778643290274078,0.41321009755725163
2025-05-08,1.7211106799602627,1.6891579690510254,1.6774994785477035,0.41267763074488767
2025-05-09,1.7200006110325248,1.6880194343457025,1.6776935148890468,0.4141232268838453
2025-05-12,1.7142513528940397,1.6877412002805068,1.6745182615302705,0.4135609664218585
2025-05-13,1.7132271368577467,1.6892485890705262,1.6732646096951833,0.4150620067109882
2025-05-14,1.713568272291522,1.6968821174099296,1.6733304983905661,0.4167612613548005
2025-05-15,1.700345814499061,1.6803044920232248,1.6693090294245683,0.4069398458156735
2025-05-16,1.7050210381886777,1.6809736273782299,1.6698824723461023,0.40767340653432244
2025-05-19,1.7074104122692177,1.6828913036533562,1.6714718716999228,0.4092354658235216
2025-05-20,1.7076258963024298,1.685206419456358,1.672019621502743,0.4109075531466014
2025-05-21,1.722817197560634,1.708245256371683,1.677056627483163,0.39926911052155284
2025-05-22,1.722765341121164,1.7058575877366386,1.6769403742741358,0.4033028373046414
2025-05-23,1.7207816430476053,1.6996179701192116,1.6759776063763807,0.40445853326409426
2025-05-26,1.7180157769547408,1.6950583622607724,1.6758425254579388,0.4089456586309665
2025-05-27,1.712714313213491,1.6838923695612698,1.6738040341702791,0.4085473418705261
2025-05-28,1.713606284108606,1.6858634685078153,1.6736293999989758,0.4109718780389306
2025-05-29,1.7109822139329178,1.6863423851020483,1.6714512938395332,0.4131559879058993
2025-05-30,1.7090508142126495,1.688355631721703,1.6737453079091549,0.272949916461935
2025-06-03,1.7102175954017431,1.6966552207112655,1.6763814047820866,0.27399313115525215
2025-06-04,1.7149098760948602,1.7022799171184557,1.6773064040088008,0.2759679436805822
2025-06-05,1.7141297194008571,1.7010194663293146,1.677548561241099,0.27727725615393756
2025-06-06,1.71687402482298,1.7027811625500873,1.6785615123761768,0.27834363666738315
2025-06-09,1.71687402482298,1.700763881783718,1.6784885716767033,0.27963788774475296
2025-06-10,1.7176624582788287,1.7004946571954451,1.6790437043970066,0.2810464064358439
2025-06-11,1.7258906785140784,1.7110819973435847,1.6810750650715152,0.2796657349171314
2025-06-12,1.7262796544816326,1.7142495261956305,1.6827665937780474,0.2810450497116953
2025-06-13,1.729009751996914,1.716283228971105,1.6841567659444883,0.28195743622306363
2025-06-16,1.7294004419218503,1.7170475632187505,1.6844244651351854,0.2835818914431785
2025-06-17,1.7321452211583266,1.7162796737209882,1.684447245775266,0.2847760445466788
2025-06-18,1.7294009215011468,1.7155677927255384,1.6851089787562714,0.285859442192578
2025-06-19,1.724673819793297,1.7064603529172482,1.6848152871326147,0.2860932780846875
2025-06-20,1.722683997420175,1.705962812637894,1.6850279124402692,0.28705010811380766
2025-06-23,1.7270833511253025,1.7127960675513787,1.6864961562101397,0.2876483466717161
2025-06-24,1.7242936644075681,1.7110406130761913,1.684759120784291,0.2884390855415304
2025-06-25,1.7275314185463395,1.7206679142708152,1.6854168642043754,0.29175195600133974
2025-06-26,1.7283405289125349,1.721286535051572,1.685295519187861,0.29296053815395146
2025-06-27,1.7319872779275645,1.7152499780251635,1.6841296043095038,0.29375490145947947
2025-06-30,1.7321885122324259,1.7166839009386365,1.6836268339497986,0.4599038454485149
2025-07-01,1.7396660965338038,1.7281405910583163,1.6862806129327843,0.46014520706995093
2025-07-02,1.7430034971736117,1.7332778482052087,1.6885233551332872,0.46216415315964093
2025-07-03,1.7442096936972507,1.7361002861530745,1.6894622132027228,0.46434820569460183
2025-07-04,1.7443756127888292,1.736370645317682,1.6894820497702705,0.46644270028520773
2025-07-07,1.7421893653227136,1.7315430190089593,1.6889855985820308,0.46785636887721366
2025-07-08,1.7458986722377139,1.7397789732175573,1.6897114511496465,0.4691139266657772
2025-07-09,1.7418435793850564,1.7323112575281447,1.687962813798625,0.4695614842119883
2025-07-10,1.7489900126132454,1.7436574964031892,1.689255070115623,0.4690719060441398
2025-07-11,1.7494822261891965,1.7459790964903554,1.6888172114352158,0.47151112616575946
2025-07-14,1.7545188914426426,1.7526068358849738,1.6898376421309147,0.47504455654544525
2025-07-15,1.7483433945305165,1.744342964919903,1.6901649803582053,0.47372856346839076
2025-07-16,1.745790283616219,1.7405076072911483,1.689722779566086,0.47509414288462715
2025-07-17,1.7457761350734065,1.7428570394104421,1.6903524521667808,0.47697533847049106
2025-07-18,1.7515964870294938,1.7537191594969455,1.691308663816678,0.47711186720318416
2025-07-21,1.7595378288707697,1.767363503244882,1.6922826282168189,0.476134184320986
2025-07-22,1.772166786628348,1.788515647032743,1.6940593408385574,0.46905219774524687
2025-07-23,1.7736970243714487,1.7897735364455092,1.6931045316256574,0.47096145594425387
2025-07-24,1.7767368732572693,1.798257855343037,1.690843442804566,0.47345818680478513
2025-07-25,1.7709968562001956,1.7872970247308326,1.6886568794878591,0.47238842479715026
2025-07-28,1.7659959452609437,1.7815555170802664,1.6894982676308439,0.472929803365417
2025-07-29,1.7653146046342498,1.7818912668315483,1.6876092601352877,0.47477281030408186
2025-07-30,1.7672950123883853,1.7844125290557307,1.6877656910488001,0.47702542761779265
2025-07-31,1.7541083519542506,1.7619277494093346,1.687663955336,0.4985767054692662
2025-08-01,1.751287624245145,1.7563432134543682,1.687399293283521,0.49995950797325456
2025-08-04,1.7585424581112072,1.7693341516966554,1.690209426739328,0.4994335776900466
2025-08-05,1.7636915970866442,1.7769591146679649,1.6913502993926717,0.5004970259938887
2025-08-06,1.767311513719081,1.7837737000409306,1.69220168302325,0.502001736510505
2025-08-07,1.7700165823529634,1.7888727632395491,1.6932108975612394,0.5037995434778967
2025-08-08,1.7718817873280597,1.7934370636386827,1.6939164266048408,0.5058682750663872
2025-08-11,1.7677577424246533,1.7861154352237143,1.691095639048701,0.506982451140587
2025-08-12,1.7699509066128427,1.7892640507036284,1.690100908782965,0.5090941975835513
2025-08-13,1.7723612282629018,1.7946513802352329,1.690385689795464,0.5110379856496117
2025-08-14,1.769158596538814,1.788446873339925,1.6888780520745192,0.5119491922068421
2025-08-15,1.7716531989491602,1.7942125830510571,1.68901713753502,0.513827503110377
2025-08-18,1.7746497866210167,1.7988502085033091,1.685700226747578,0.515762093844788
2025-08-19,1.7716444695292006,1.793676708801095,1.6846589941758339,0.5185371403764243
2025-08-20,1.777215810572495,1.8025508843175402,1.6845490579989184,0.5191197736753949
2025-08-21,1.780145238897203,1.806399618891567,1.6849129856191376,0.5209243105731771
2025-08-22,1.7865152164015248,1.8176110626759094,1.6858341104421255,0.5209534589854843
2025-08-25,1.8001616173401032,1.8430650139559408,1.6899572837708814,0.511693007322885
2025-08-26,1.7976769599147089,1.8384866443095265,1.690630184568452,0.5129033981030273
2025-08-27,1.7879858521063396,1.8231096169078123,1.6889645962787552,0.5080598309400232
2025-08-28,1.7941002247778557,1.8335185675091912,1.6891568413839257,0.5083609589583121
2025-08-29,1.7982399358913566,1.8435855022074727,1.6902171716651697,0.5130967061686221
2025-09-01,1.8076335595224144,1.8622716585632884,1.6948144019005125,0.5134143251598554
2025-09-02,1.8067898364112596,1.8591933618222327,1.6951074063873914,0.5151932500869718
2025-09-03,1.8043586069390598,1.8547639071919135,1.6969031676425563,0.5163364279533212
2025-09-04,1.7959306438912102,1.8365996550161912,1.6961748199116824,0.5122060632169599
2025-09-05,1.8047750077433948,1.8541601001394439,1.6961200696390375,0.510194240441229
2025-09-08,1.808396020350045,1.8592526046846753,1.6959537035623031,0.5118460682879815
2025-09-09,1.8118499523674183,1.8647001782632167,1.6967949129944244,0.513550127962222
2025-09-10,1.810220324577448,1.860396821933331,1.6944704246920639,0.5150647614127541
2025-09-11,1.8169045705282167,1.8725574233477016,1.6954147776226245,0.5151630932456148
2025-09-12,1.8167013798722356,1.8740154390749528,1.6960080229583803,0.5177354211879654
2025-09-15,1.8139912723367926,1.8697261665631733,1.6964663675826646,0.5225344551166423
2025-09-16,1.8149296776045165,1.86947384714132,1.697431885153713,0.5246681596833249
2025-09-17,1.8163956757797526,1.8729265235138572,1.6979908354639988,0.5268293182088699
2025-09-18,1.8013308900235356,1.8465070803019,1.6939393177692719,0.5105608217162244
2025-09-19,1.8057073551813103,1.853889913696366,1.6937877427111308,0.511952400422164
2025-09-22,1.8102147728923692,1.8617996412764939,1.6964116659979334,0.5147628965063548
2025-09-23,1.814320159445549,1.8662053778501129,1.6960157531021511,0.516684475343974
2025-09-24,1.8205416837621033,1.8768961379991378,1.6959904338758143,0.5170016821796836
2025-09-25,1.8205353089128646,1.8785205837412848,1.694470523983003,0.5190685965627646
2025-09-26,1.8187369290100162,1.8758235108673764,1.6955683339688008,0.5205780448468564
2025-09-29,1.8280430557029284,1.8928477431278066,1.6976365304581722,0.5179961430240477
2025-09-30,1.8339736159822786,1.9066100671755228,1.700559292966393,0.5263342028624862
2025-10-09,1.858813907645662,1.9567335822150784,1.710644853121494,0.4890552837315627
2025-10-10,1.8515211709022714,1.9396968421265635,1.7073730386550177,0.4864202995847994
2025-10-13,1.861980719112104,1.9618195899466615,1.713794181041678,0.4831952505279438
2025-10-14,1.8666633979844993,1.9616351516586044,1.715214127789944,0.5709265639941452
2025-10-15,1.8783652556464459,1.9780962490422336,1.7184528905557737,0.5769272789724298
2025-10-16,1.883411062566221,1.9828261535428797,1.7205024762792407,0.5795733526237017
2025-10-17,1.8847731463487043,1.9813960965555653,1.7240116587274275,0.5878130019349512
2025-10-20,1.8787824427833666,1.972045267756035,1.7206114830939137,0.5856235443928977
2025-10-21,1.8909205463114864,1.9908753444691347,1.7245589590810597,0.5819447078970869
2025-10-22,1.8768301997009398,1.969751120170291,1.7197548654907464,0.5656787414771604
2025-10-23,1.8784452624826127,1.973300684988233,1.7189138854854804,0.5697508104274449
2025-10-24,1.8790863040542294,1.976459735613238,1.7184938950790587,0.5719511229696194
2025-10-27,1.8857052273388153,1.989674766011395,1.7199010998669426,0.5725802623770174
2025-10-28,1.8705283651539926,1.9654618903854009,1.71696688174688,0.5554198580445954
2025-10-29,1.8794414273771953,1.9845427702290446,1.7194308520517332,0.5560394585159565
2025-10-30,1.8781682462211022,1.9832878023671232,1.7198568941153938,0.5711276717769754
2025-10-31,1.8727151957125785,1.9748216055244616,1.7211661046431093,0.6322375170915796
2025-11-03,1.8801304924763924,1.9805367529738838,1.7223656821988145,0.6323319523981221
